@sungamoc1292012,trùm phá đám mang tên quang con😞🦋,4216.0,https://www.tiktok.com/@quangcon18_12/video/7529135937519897864,POS
@hvg2010,Gì vậy Quang con 😂😂😂,4.0,https://www.tiktok.com/@quangcon18_12/video/7529135937519897864,POS
@an.do.prime,tay anh mạnh thí,11.0,https://www.tiktok.com/@quangcon18_12/video/7529135937519897864,POS
@vanh.3107,Kkkk,7.0,https://www.tiktok.com/@quangcon18_12/video/7529135937519897864,POS
@thao_zii11,t muộn nhatt,5.0,https://www.tiktok.com/@quangcon18_12/video/7529135937519897864,POS
@thaoolee259,nhìn chị khánh Linh ff giống quỳnh ff ☺️,181.0,https://www.tiktok.com/@quangcon18_12/video/7529135937519897864,POS
@umeklinh2002,a Quản Vợ Kĩ Thế,53.0,https://www.tiktok.com/@quangcon18_12/video/7529135937519897864,NEG
@hoainamtoy_05,Cũng làm mà không ai tim ( Buồn ),3.0,https://www.tiktok.com/@quangcon18_12/video/7529135937519897864,NEG
@ngtih.0,trời cái tìm kiếm 🤡,6.0,https://www.tiktok.com/@quangcon18_12/video/7529135937519897864,POS
@mychi2811,05:10 r cacbanj,4.0,https://www.tiktok.com/@quangcon18_12/video/7529135937519897864,POS
@molly.phung3,Cj khánh linh mặc áo khoác,1.0,https://www.tiktok.com/@quangcon18_12/video/7529135937519897864,POS
@sunyme2,trên mới thấy bé quỳnh ff cj này cũng giống bé quỳnh ff,2.0,https://www.tiktok.com/@quangcon18_12/video/7529135937519897864,POS
@ronaldo.ban.tia,sao ko ai thăm nhà Đức Hoà nhỉ,194.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,NEU
@u11thienthanh5c,lướt xuống gặp đức duy,171.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,NEU
@nhoangg09,học sinh của chị Oanh à,1.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,POS
@happy9_79,Em này dc mẹ cho cái nhà đây à chị,1.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,POS
@xuanhuong1010,Đức Duy đang niệm phật.,741.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,NEU
@tokuda_nguyen01,ở tỉnh nào đây bạn,0.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,POS
@_ghuyy.02_,cách lên xuhuong,12.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,POS
@hongquan467,Ủa v ai đang quay vậy ạ,1.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,POS
@jhghrtt,nhà idol Đức Duy,5.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,POS
@nguyn.thiewn,dẫn con về gia lai chs vs cô,1.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,POS
@gao06052020,T sợ cãi xích đu gẫy kkkk,2.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,NEG
@ut.ly.14.08.200587,ủa cô oanh,1.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,POS
@binhyen_comhere,"sửa được cái nhà, cả xóm sang xin quay 😂",333.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,POS
@tam.nhu174,sao mà cứ đột nhập nhà vậy,0.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,POS
@lalacutee2510,Ổng trong nhà á mà trốn,5.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,POS
@tnh.vn763,đã thành idol rồi à,0.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,POS
@phikin780,ở trên đức duy,0.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,NEU
@trn.oan.trang6,"cải tạo nhà ❌
tạo khu du lịch ✅",2.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,POS
@khdoan6263,"chê vụ đạp cổng, sao ko vô bình thường",0.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,NEU
@nguyentiendat3607,Vào nhà ông này là cái nhạc nó tự lên hả -))),1.0,https://www.tiktok.com/@quanhquanqueo/video/7536029555924962567,POS
@user782743171267,theo kinh nghiệm của ng biết uống thì đơn giản là thèm thì uống thôi mà 😂,691.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@canh9736,Cô gần ngõ mình ngày trước là bà trùm đấy giờ đưa tay gác kiếm thui,6.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@oplocphat68,Mỗi người có một cách giải toả riêng. Chúc cô sức nhiều khoẻ,1.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@05101989trang,Nỗi thèm thì đúng hơn,1.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@linhlee.88,Đi làm mệt ngồi giải khát tí cũng không yên với mấy đứa over thingking 😁,35.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@ut.thua1992,Đôi khi chỉ muốn 1 mình là đủ,9.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@anh.t1335,sau 6h30 cô mới bị buồn 🥰,5.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@ken.51.h,hình như đi 3 miền bắc Trung Nam. rồi đi bụi hết 😂,3.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@ngoc.anh.1984,nhiều khi m môt mình đê sn vê cuộc đời,0.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@phamhingn,Tôi thấy tôi trong video này quá 😎,18.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@ngamdoi1,"Tui đã từng uống 1 mình, ko quan tâm xung quanh mình là ai😭",84.0,https://www.tiktok.com/@womannews/video/7536639765903396104,NEG
@nguyenvantin1988gialai,Theo tôi là cứ chiều chiều nhớ chiều chiều🤣🤣🤣,2.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@thuynguyen12158,Tui luôn 1 minh như thế,2.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@xuanha363,mới trả nợ xonge,1.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@_hello2020_1,Nhiều khi thèm thèm muốn đi uống 1m vậy nè mà so bi nta quay đăng lên nói that tình..so gd thấy hỏi nay kia 😂😂,9.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@user63944823323607,hk biết nhậu những thích cảm giác này,0.0,https://www.tiktok.com/@womannews/video/7536639765903396104,NEU
@ch.bi7214,"Đời này chỉ bản thân ta là của ta,còn tất cả là tạm bợ,nên cho dù có gặp bất cứ chuyện gì thì ta phải thg ta trước đã,đừng để ta có lỗi với ta,,,,",0.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@thanhkhiem00,Cô này lúc trc làm chủ tịch công ty gì lớn mà phá sản rồi nên giờ cô đi làm lao công,0.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@user3959715775510,"lúc trước tui cũng y chang như vầy, buồn uống, càng buồn càng uống.",0.0,https://www.tiktok.com/@womannews/video/7536639765903396104,POS
@annhien20225,má đi uống cốc bia cũng bị chúng nó phốt lên mạng 😂,0.0,https://www.tiktok.com/@womannews/video/7536639765903396104,NEG
@khangg.kayyo,có thk ế đg cười (kể cả t),2026.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@latoiiiiiii,ý là con trai phải ga lăng trở bn nữ j chứ tự dưng để bn nữ trở,8.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@_tttr.dgtrh,Vợ thằng khác lúc nào cũng làm chúng ta xao xuyến🤡,591.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@capyboiiii_02,Biết ông tiên ko?,6.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@dorisdzai18,khoan? nếu bạn của ông anh nói thế có nghĩa là...,6.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,NEG
@congphung12,Đứa ko ny ngồi nhìn cười,59.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@mollang01,Sắp mưa rồi em chẳng may anh cũng đang đau bụng .... 😌,6.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,NEG
@bonguyn7747,ước đc như thế 😂,2.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@monm901,S ah lại nói như thế vs e,1.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@anh.duc.7,"biết thế ngủ luôn , tự dưng bật đt lên coi làm j",21.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@mur_1803,đúng 1:00 gặp cảnh này,8.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,NEU
@acctaokonhoquenroi,10h ngủ r mà thức thêm 5p chi,244.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@kiu.my.2k125,ựa 😂,0.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@rednote244,Thg trc màn hình đang xem và đang tự cười 1mik 🤣(trong đó cả t😂),0.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@.cng033,"Mặc dù đây là clip vui nhưng mình xin chia sẻ câu chuyện thật của mình, vì mình vẫn còn khá bàng hoàng và bây giờ vẫn còn khá hoảng sợ. Hôm đó mình cũng ngồi học bài như bình thường, xong bỗng nhiên không hiểu sao đầu mình cảm thấy hơi đau một nửa bên phải, mình cố gắng trấn an là không sao và tiếp tục ngồi học. Nhưng cố gắng thêm được một lúc thì mình lại đau cả đầu và phần lưng, rồi bỗng nhiên lưng mình mọc ra 6 cánh và đầu mình phát ra hào quang xong mình biến thành Lauriel cân 4 đứa trong trụ",19.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@kaizu_senkai2,ơ mih đải dó,0.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@tai190423,Thằng lào cười 😂😂,10.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@minhhao5264,4h sáng cũng kh yên với mấy đứa có bồ,5.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@xavierwebster15,t mới dậy nha tha t đii tr,0.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,POS
@chieuu.bee,có thằng đang độc thân và xem và đang cười tủm tỉm:)),8.0,https://www.tiktok.com/@chuyenhaytrendoi/video/7533512543311006983,NEG
@thanhtran12102410,lưu video vào hôm nào nó lớn đi phụ hồ thì cho nó xem,4687.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,NEU
@anbnhnguyn3360,bố dạy con hay quá lớn lên làm chủ tịch nhé🗿👍,2.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,POS
@khonlanh4,balo: [photo],207.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,NEU
@mthinh21,hết vedeo là quy tắc bàn tay phải ngay 😂,697.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,POS
@kat_not_no1,đúg là bố nào con cũg thế😂😂🤣,22.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,POS
@hoanmochau,Theo cách nhìn hiện vật xung quanh nhà anh này quá nhiều tiền rồi con có học hay ko thì bố đã nghĩ đến cho hết cty và tài sản trong nhà cho con thừa kế rồi kkk,0.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,POS
@hng.p.trai.ok,Từ vựng hôm nay là…,2.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,NEU
@maiiyeuanhjack,Bà mẹ: 😭,108.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,NEG
@opgnh258,“Đúng rồi ok”,5.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,POS
@zangngbexiu,từ vựng hôm nay là j,2.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,NEU
@dtung2608,tốt quá 1 tài năng sáng lạng🥰,6.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,POS
@lngthloan542,Nhìn thấy giống phong cách nói chuyện của bố lão ghê😁😁,8.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,POS
@hoavu6827,10 tim gửi cô chủ nhiệm,0.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,POS
@emlaischij,P2 chú ơi,0.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,NEU
@mimmerio,+1 phụ hồ tương lai,9.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,POS
@uvnma8,😂😂😂 [photo],19.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,POS
@hung.tran.kim2,Từ vựng hôm nay là…,0.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,NEU
@tranbinh2110,"Các ông cứ bảo sau này cháu đi xây nhưng chưa chắc đâu, bản lĩnh nói la làm như này thấp nhất sẽ thành cai thầu nếu ko sẽ là giám đốc. Hãy đợi đấy",5.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,NEG
@phat.gia311,ông chủ và giám đốc tương lai.đời chẳng biết thằng nào hơn thằng nào .,0.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,NEG
@ngckah10,tốt,0.0,https://www.tiktok.com/@trn.qu7997/video/7537324698699336966,POS
@maitrithuc2021,Mặt non vậy chắc lưu ban dữ lắm,1119.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@_bong147,7/8 luôn r ne 💔💔,34.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@thin.thn.sa.ng79,12/8💔,1.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@_.ngtinh4mua04,10 tim gửi bố,19.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@khoi.ken7,5 tim gửi vô nhóm gia đình,10.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@lthhien_208,19/8😩,0.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@ngoccnhi4,không ấy nhà trường cho nghỉ thêm 2tháng nữa dii,0.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@haha_14141414,mẹ e làm htruong sao anh,0.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@dinhvutuongvy65,"mẹ:cho trường nó bắt m đi luôn đi,ở nhà mệt quá😇",0.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@aloembong1,mẹ bào đừng đi chơi để bị bắt cóc mà h mẹ lại ép mình phải bị bắt cóc😭,1.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@_kim.chyi._,11/8 đi học 🥰,0.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@emsaiuoiii,t đi học từ bữa giờ r..,1.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@cimngan043143,bt trc còn k chạy dc mới đau,4.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,NEG
@bolauyentrang,mẹ cũng k cứu dc..,2.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@chuchuu.09_,Mẹ chỉ đợi vậy th 😔,2.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@nhi_.464,ngày 7/8 luon rồi,170.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@ruacon_2506,Biet roi ma vẫn kh chạy dc :((,1.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,NEG
@ylphougn_.2107,cứu con mẹ ơi😭😭,1.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,NEG
@thuzyyy23,18/8 đi học nè 😭,0.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,NEG
@tnhu.nn,Cứu con vs🥺,0.0,https://www.tiktok.com/@nh.ut/video/7535348415371218184,POS
@dy1v7wnmkstf,ủng hộ thái lan,1.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@hoang.thit.thit,sao không gọi trung quốc cứu,1.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@tranluc781,Chúc Thái Lan Chiến Thắng thành công,1.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@phap.lut,hãy qua,2.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@user869609511,hoan hô Thái lan,1.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@t.bi2580,tuyệt,1.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@ngbay66,vì deo này h♥️♥️ay lắm anh oi chúc mừng anh ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️💯💯💯💯💯💯💯💯💯💯💯💯💯,2.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@ket.pham73,hoan hô anh thái hay quá,1.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@minh.minh.tun5,thái lan tuyệt vời,2.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@tinnh673,tr quốc đứng sau cam ttống thái thôi cam tuổi gì mà trống thái,5.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,NEG
@ngathanh707,tuyệt vời thái lan ơi,2.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@caohanh567,ủng hộ và chúc mừng thái lan tuyệt vời,0.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@vandung177,Nam mô a Di Đà Phật ❤️🙏🙏🙏🙏❤️,0.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@tranluc781,Thái Lan rất giỏi,1.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@ga.choi.bc.giang,Đán h đất đường thủy cắt tq,2.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,NEG
@ma.th.c39,🌺,1.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@ma.th.c39,🌷,1.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@ma.th.c39,❣️,1.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@quachtuandu4,🥰,1.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@phungse2,❤❤❤,1.0,https://www.tiktok.com/@trnhng6618/video/7535105636065955088,POS
@thehoang28072010,chj này xinh🤡,859.0,https://www.tiktok.com/@ngth_kim_anh/video/7536077525986888967,POS
@_ngduykhanhdz,em cũng iu chị mò,416.0,https://www.tiktok.com/@ngth_kim_anh/video/7536077525986888967,POS
@.nld_cutes1tg,tặng cj nha [photo],113.0,https://www.tiktok.com/@ngth_kim_anh/video/7536077525986888967,POS
@xun.thich.lng.tin,cinhh [photo],1.0,https://www.tiktok.com/@ngth_kim_anh/video/7536077525986888967,NEU
@nhi.com226,hay quá chị ơi 🥰,266.0,https://www.tiktok.com/@ngth_kim_anh/video/7536077525986888967,POS
@aconhoeko9,tặng chị nè [photo],15.0,https://www.tiktok.com/@ngth_kim_anh/video/7536077525986888967,POS
@vyctee201,kh cần cảm ơn [photo],6.0,https://www.tiktok.com/@ngth_kim_anh/video/7536077525986888967,NEU
@qnhuu.nt,Cj xinhh quá [photo],21.0,https://www.tiktok.com/@ngth_kim_anh/video/7536077525986888967,POS
@iww71189,🥰 [photo],1.0,https://www.tiktok.com/@ngth_kim_anh/video/7536077525986888967,POS
